country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
El Salvador,Cuscatlán,190.0,Urban areas,221.13,439.23,90-99,5,4,27.685457229614258,11.971233367919922
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,0-9,194,259,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,10-19,14,23,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,20-29,7,20,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,30-39,13,19,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,40-49,15,4,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,50-59,13,13,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,60-69,10,7,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,70-79,14,6,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,80-89,18,5,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,210.0,Water bodies,228.55,300.01,90-99,3,7,18.801902770996094,13.445767402648926
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,0-9,322,694,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,10-19,84,152,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,20-29,47,109,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,30-39,76,103,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,40-49,83,111,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,50-59,70,120,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,60-69,73,100,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,70-79,87,114,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,80-89,112,115,50.670833587646484,39.91871643066406
El Salvador,Cuscatlán,255.0,No Data (flag),386.69,87945.64,90-99,264,233,50.670833587646484,39.91871643066406
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,0-9,2657,20837,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,10-19,2808,3084,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,20-29,2735,1497,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,30-39,2695,946,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,40-49,2675,587,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,50-59,2508,408,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,60-69,2018,231,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,70-79,1648,139,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,80-89,1461,70,42.87810134887695,10.553374290466309
El Salvador,La Unión,10.0,"Cropland, rainfed",17850.02,22376.15,90-99,1154,46,42.87810134887695,10.553374290466309
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,0-9,646,3578,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,10-19,581,328,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,20-29,472,148,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,30-39,452,92,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,40-49,394,55,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,50-59,345,32,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,60-69,283,18,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,70-79,230,9,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,80-89,179,5,37.81356430053711,8.048604011535645
El Salvador,La Unión,11.0,"Cropland, rainfed",2645.88,2995.62,90-99,182,2,37.81356430053711,8.048604011535645
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,0-9,2268,14249,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,10-19,2093,2225,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,20-29,1967,1157,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,30-39,1951,743,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,40-49,1854,447,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,50-59,1691,281,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,60-69,1590,162,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,70-79,1295,107,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,80-89,1184,73,42.65290069580078,10.931628227233887
El Salvador,La Unión,30.0,Mosaic cropland / natural vegetation,12360.08,14242.43,90-99,944,37,42.65290069580078,10.931628227233887
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,0-9,651,2933,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,10-19,469,782,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,20-29,440,471,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,30-39,471,309,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,40-49,500,236,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,50-59,495,156,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,60-69,449,82,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,70-79,418,46,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,80-89,377,48,45.06570816040039,16.333892822265625
El Salvador,La Unión,40.0,Mosaic natural vegetation / cropland,3159.43,3567.24,90-99,249,32,45.06570816040039,16.333892822265625
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,0-9,584,1552,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,10-19,239,488,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,20-29,224,387,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,30-39,201,360,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,40-49,164,339,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,50-59,144,313,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,60-69,141,311,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,70-79,140,298,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,80-89,178,327,40.56486129760742,39.386878967285156
El Salvador,La Unión,50.0,"Tree cover, broadleaved, evergreen",1616.36,3591.45,90-99,200,559,40.56486129760742,39.386878967285156
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,0-9,3558,43935,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,10-19,4433,19587,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,20-29,5234,14389,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,30-39,6217,12021,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,40-49,7033,10445,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,50-59,7762,8696,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,60-69,8049,7590,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,70-79,8608,6614,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,80-89,10522,6554,61.64763259887695,34.555484771728516
El Salvador,La Unión,60.0,"Tree cover, broadleaved, deciduous",72585.4,135180.87,90-99,15693,10566,61.64763259887695,34.555484771728516
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,0-9,31,49,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,10-19,11,16,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,20-29,3,7,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,30-39,3,5,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,40-49,6,0,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,50-59,3,0,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,60-69,4,1,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,70-79,4,0,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,80-89,3,2,27.13157844543457,12.64102554321289
El Salvador,La Unión,100.0,Mosaic tree and shrub / herbaceous cover,45.6,54.6,90-99,0,0,27.13157844543457,12.64102554321289
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,0-9,14,47,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,10-19,14,3,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,20-29,6,4,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,30-39,8,1,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,40-49,6,0,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,50-59,4,1,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,60-69,3,0,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,70-79,0,0,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,80-89,1,0,26.75619888305664,7.3512396812438965
El Salvador,La Unión,110.0,Mosaic herbaceous cover / tree and shrub,36.3,36.3,90-99,0,0,26.75619888305664,7.3512396812438965
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,0-9,813,3981,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,10-19,622,644,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,20-29,449,331,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,30-39,426,211,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,40-49,346,172,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,50-59,348,89,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,60-69,331,38,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,70-79,333,12,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,80-89,383,13,43.015377044677734,11.016165733337402
El Salvador,La Unión,120.0,Shrubland,3651.07,4429.66,90-99,436,9,43.015377044677734,11.016165733337402
El Salvador,La Unión,130.0,Grassland,266.15,291.92,0-9,82,316,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,10-19,46,34,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,20-29,52,30,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,30-39,33,17,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,40-49,45,16,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,50-59,36,8,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,60-69,32,4,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,70-79,27,2,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,80-89,23,0,38.4184684753418,11.70054817199707
El Salvador,La Unión,130.0,Grassland,266.15,291.92,90-99,23,0,38.4184684753418,11.70054817199707
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,0-9,5,7,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,10-19,1,1,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,20-29,2,1,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,30-39,2,1,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,40-49,1,1,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,50-59,1,1,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,60-69,0,0,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,70-79,0,0,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,80-89,0,0,30.05937957763672,19.93119239807129
El Salvador,La Unión,150.0,Sparse vegetation,5.81,7.28,90-99,0,0,30.05937957763672,19.93119239807129
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,0-9,1010,991,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,10-19,401,356,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,20-29,326,317,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,30-39,345,311,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,40-49,310,336,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,50-59,383,349,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,60-69,426,440,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,70-79,535,551,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,80-89,737,975,58.41022872924805,69.55448913574219
El Salvador,La Unión,170.0,"Tree cover, flooded, saline water",5353.41,6962.17,90-99,1559,3314,58.41022872924805,69.55448913574219
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,0-9,164,225,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,10-19,14,17,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,20-29,3,2,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,30-39,2,6,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,40-49,5,9,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,50-59,6,3,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,60-69,0,1,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,70-79,2,1,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,80-89,4,3,9.449620246887207,9.659398078918457
El Salvador,La Unión,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",144.9,199.5,90-99,2,5,9.449620246887207,9.659398078918457
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,0-9,83,696,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,10-19,128,49,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,20-29,116,19,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,30-39,99,4,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,40-49,86,11,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,50-59,54,2,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,60-69,29,2,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,70-79,16,0,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,80-89,6,0,30.565937042236328,6.376185894012451
El Salvador,La Unión,190.0,Urban areas,468.32,583.82,90-99,3,0,30.565937042236328,6.376185894012451
