country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,60-69,48,95,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,70-79,45,14,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,80-89,53,3,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,90-99,97,1,7.940000057220459,16.1299991607666
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,0-9,298,92,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,10-19,32,163,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,20-29,6,103,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,30-39,4,17,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,40-49,1,10,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,50-59,3,0,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,60-69,0,0,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,70-79,1,0,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,80-89,0,0,6.670000076293945,16.940000534057617
Malawi,Mulanje,110,Mosaic herbaceous cover / tree and shrub,227.87,256.08,90-99,0,0,6.670000076293945,16.940000534057617
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,0-9,2253,647,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,10-19,242,1449,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,20-29,134,622,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,30-39,62,420,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,40-49,50,291,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,50-59,55,189,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,60-69,32,23,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,70-79,30,3,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,80-89,32,2,11.850000381469727,21.8799991607666
Malawi,Mulanje,120,Shrubland,2115.24,2648.44,90-99,36,0,11.850000381469727,21.8799991607666
Malawi,Mulanje,122,Shrubland,113.39,123.08,0-9,107,15,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,10-19,36,143,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,20-29,18,12,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,30-39,5,1,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,40-49,1,0,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,50-59,1,0,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,60-69,1,0,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,70-79,1,0,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,80-89,1,0,11.5,14.039999961853027
Malawi,Mulanje,122,Shrubland,113.39,123.08,90-99,0,0,11.5,14.039999961853027
Malawi,Mulanje,130,Grassland,1004.75,1004.75,0-9,1241,226,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,10-19,28,718,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,20-29,9,339,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,30-39,9,13,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,40-49,9,2,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,50-59,2,0,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,60-69,0,0,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,70-79,0,0,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,80-89,0,0,5.130000114440918,15.779999732971191
Malawi,Mulanje,130,Grassland,1004.75,1004.75,90-99,0,0,5.130000114440918,15.779999732971191
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,0-9,230,20,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,10-19,10,84,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,20-29,4,90,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,30-39,5,85,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,40-49,5,78,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,50-59,7,79,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,60-69,6,17,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,70-79,6,2,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,80-89,17,0,27.020000457763672,34.25
Malawi,Mulanje,150,Sparse vegetation,247.39,323.65,90-99,53,0,27.020000457763672,34.25
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,0-9,115,260,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,10-19,31,172,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,20-29,14,82,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,30-39,18,71,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,40-49,5,86,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,50-59,7,273,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,60-69,9,213,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,70-79,18,75,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,80-89,38,12,38.939998626708984,38.2599983215332
Malawi,Mulanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",207.1,944.65,90-99,40,1,38.939998626708984,38.2599983215332
Malawi,Mulanje,190,Urban areas,360.86,5456.69,0-9,332,874,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,10-19,54,1365,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,20-29,44,1494,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,30-39,17,1323,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,40-49,15,1224,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,50-59,9,459,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,60-69,6,21,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,70-79,4,12,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,80-89,1,2,12.729999542236328,28.09000015258789
Malawi,Mulanje,190,Urban areas,360.86,5456.69,90-99,2,0,12.729999542236328,28.09000015258789
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,0-9,6516,5231,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,10-19,694,2445,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,20-29,357,1678,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,30-39,229,1168,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,40-49,185,1151,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,50-59,166,1218,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,60-69,144,308,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,70-79,182,69,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,80-89,244,7,17.049999237060547,21.65999984741211
Malawi,Mulanje,200,Bare areas,7844.65,11424.7,90-99,409,2,17.049999237060547,21.65999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,0-9,0,10,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,10-19,0,5,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,20-29,0,4,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,30-39,0,2,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,40-49,0,4,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,50-59,0,3,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,60-69,0,0,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,70-79,0,0,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,80-89,0,0,,23.15999984741211
Malawi,Mulanje,210,Water bodies,0.0,19.22,90-99,0,0,,23.15999984741211
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,0-9,1104,309,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,10-19,177,1615,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,20-29,73,540,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,30-39,69,120,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,40-49,46,93,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,50-59,20,21,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,60-69,22,0,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,70-79,31,1,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,80-89,55,1,17.1200008392334,17.59000015258789
Malawi,Mulanje,255,No Data (flag),597.28,204684.15,90-99,53,0,17.1200008392334,17.59000015258789
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,0-9,13069,5292,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,10-19,1103,10897,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,20-29,356,1075,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,30-39,135,234,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,40-49,69,91,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,50-59,40,12,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,60-69,25,0,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,70-79,10,0,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,80-89,5,0,6.460000038146973,12.5600004196167
Malawi,Phalombe,10,"Cropland, rainfed",11553.32,13678.81,90-99,2,0,6.460000038146973,12.5600004196167
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,0-9,66379,28677,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,10-19,8405,64269,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,20-29,2802,7885,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,30-39,1145,1297,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,40-49,580,319,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,50-59,308,33,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,60-69,178,0,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,70-79,126,0,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,80-89,118,0,7.699999809265137,12.880000114440918
Malawi,Phalombe,11,"Cropland, rainfed",75253.31,96520.35,90-99,66,0,7.699999809265137,12.880000114440918
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,0-9,63,7,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,10-19,0,15,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,20-29,4,21,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,30-39,0,19,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,40-49,1,6,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,50-59,0,0,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,60-69,0,0,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,70-79,0,0,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,80-89,0,0,6.070000171661377,25.020000457763672
Malawi,Phalombe,12,"Cropland, rainfed",47.43,47.43,90-99,0,0,6.070000171661377,25.020000457763672
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,0-9,503,86,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,10-19,45,236,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,20-29,25,222,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,30-39,15,119,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,40-49,12,55,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,50-59,9,2,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,60-69,11,1,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,70-79,7,0,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,80-89,8,0,11.380000114440918,22.489999771118164
Malawi,Phalombe,30,Mosaic cropland / natural vegetation,510.71,568.89,90-99,3,0,11.380000114440918,22.489999771118164
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,0-9,105,44,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,10-19,25,90,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,20-29,15,103,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,30-39,11,113,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,40-49,8,58,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,50-59,4,14,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,60-69,13,2,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,70-79,23,0,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,80-89,22,0,36.63999938964844,27.290000915527344
Malawi,Phalombe,40,Mosaic natural vegetation / cropland,171.16,302.26,90-99,29,0,36.63999938964844,27.290000915527344
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,0-9,40,29,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,10-19,27,27,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,20-29,16,50,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,30-39,12,59,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,40-49,19,60,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,50-59,17,87,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,60-69,22,36,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,70-79,25,17,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,80-89,47,7,65.19000244140625,41.900001525878906
Malawi,Phalombe,50,"Tree cover, broadleaved, evergreen",264.74,264.75,90-99,148,1,65.19000244140625,41.900001525878906
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,0-9,3029,759,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,10-19,331,2020,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,20-29,205,1767,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,30-39,176,1250,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,40-49,152,1250,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,50-59,191,695,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,60-69,268,92,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,70-79,342,33,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,80-89,604,13,35.25,28.440000534057617
Malawi,Phalombe,60,"Tree cover, broadleaved, deciduous",4918.54,6382.93,90-99,785,1,35.25,28.440000534057617
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,0-9,162,37,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,10-19,59,62,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,20-29,50,115,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,30-39,33,216,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,40-49,36,210,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,50-59,50,94,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,60-69,45,42,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,70-79,77,21,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,80-89,111,14,53.95000076293945,39.04999923706055
Malawi,Phalombe,61,"Tree cover, broadleaved, deciduous",598.95,608.56,90-99,175,3,53.95000076293945,39.04999923706055
Malawi,Phalombe,62,"Tree cover, broadleaved, deciduous",1540.76,2136.28,0-9,1258,676,22.3799991607666,20.209999084472656
Malawi,Phalombe,62,"Tree cover, broadleaved, deciduous",1540.76,2136.28,10-19,158,824,22.3799991607666,20.209999084472656
Malawi,Phalombe,62,"Tree cover, broadleaved, deciduous",1540.76,2136.28,20-29,79,610,22.3799991607666,20.209999084472656
Malawi,Phalombe,62,"Tree cover, broadleaved, deciduous",1540.76,2136.28,30-39,51,381,22.3799991607666,20.209999084472656
