country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,0-9,22135,34605,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,10-19,16908,20974,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,20-29,16369,18137,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,30-39,16180,17348,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,40-49,16191,16372,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,50-59,15676,15526,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,60-69,14843,14119,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,70-79,14357,12913,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,80-89,14527,11674,47.16999816894531,40.380001068115234
Panama,Chiriquí,40,Mosaic natural vegetation / cropland,136483.42,144420.62,90-99,16015,9686,47.16999816894531,40.380001068115234
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,0-9,13951,13845,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,10-19,11281,11085,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,20-29,12118,11498,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,30-39,12917,12578,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,40-49,14096,14269,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,50-59,15382,15804,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,60-69,17595,18151,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,70-79,21178,21107,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,80-89,31932,29200,65.91999816894531,68.7699966430664
Panama,Chiriquí,50,"Tree cover, broadleaved, evergreen",199518.76,218696.85,90-99,72182,93313,65.91999816894531,68.7699966430664
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,0-9,4540,6958,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,10-19,2829,3413,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,20-29,2691,2865,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,30-39,2751,2728,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,40-49,2882,2775,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,50-59,3097,2768,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,60-69,3295,2908,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,70-79,3496,3027,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,80-89,4950,3744,58.22999954223633,53.79999923706055
Panama,Chiriquí,60,"Tree cover, broadleaved, deciduous",33049.04,33915.93,90-99,9981,10078,58.22999954223633,53.79999923706055
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,0-9,154,205,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,10-19,80,92,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,20-29,64,63,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,30-39,84,74,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,40-49,71,78,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,50-59,91,72,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,60-69,104,85,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,70-79,92,77,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,80-89,126,108,50.04999923706055,46.5
Panama,Chiriquí,100,Mosaic tree and shrub / herbaceous cover,651.48,658.49,90-99,102,109,50.04999923706055,46.5
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,0-9,984,1033,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,10-19,181,67,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,20-29,101,35,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,30-39,52,51,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,40-49,35,51,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,50-59,34,39,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,60-69,22,37,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,70-79,25,48,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,80-89,20,60,14.5600004196167,19.020000457763672
Panama,Chiriquí,110,Mosaic herbaceous cover / tree and shrub,1111.89,1111.89,90-99,15,48,14.5600004196167,19.020000457763672
Panama,Chiriquí,130,Grassland,1677.69,1677.69,0-9,1475,1619,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,10-19,220,205,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,20-29,137,121,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,30-39,111,69,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,40-49,78,71,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,50-59,61,55,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,60-69,56,42,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,70-79,36,40,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,80-89,42,20,16.719999313354492,13.5
Panama,Chiriquí,130,Grassland,1677.69,1677.69,90-99,41,15,16.719999313354492,13.5
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,0-9,83,112,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,10-19,28,57,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,20-29,26,38,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,30-39,29,42,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,40-49,35,38,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,50-59,35,25,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,60-69,51,21,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,70-79,46,30,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,80-89,53,40,50.43000030517578,39.130001068115234
Panama,Chiriquí,160,"Tree cover, flooded, fresh or brakish water",301.65,301.65,90-99,53,36,50.43000030517578,39.130001068115234
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,0-9,4485,1446,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,10-19,2400,734,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,20-29,2183,687,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,30-39,2438,783,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,40-49,2595,922,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,50-59,2784,1117,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,60-69,3076,1481,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,70-79,3762,1897,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,80-89,5482,4147,60.720001220703125,82.2699966430664
Panama,Chiriquí,170,"Tree cover, flooded, saline water",34540.33,35824.89,90-99,10902,27250,60.720001220703125,82.2699966430664
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,0-9,132,90,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,10-19,22,16,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,20-29,6,15,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,30-39,3,16,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,40-49,1,3,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,50-59,2,5,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,60-69,2,8,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,70-79,1,12,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,80-89,1,3,11.729999542236328,24.360000610351562
Panama,Chiriquí,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",129.85,131.46,90-99,4,6,11.729999542236328,24.360000610351562
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,0-9,1285,4302,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,10-19,1191,339,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,20-29,942,145,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,30-39,715,88,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,40-49,391,52,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,50-59,222,35,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,60-69,124,17,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,70-79,67,13,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,80-89,45,11,24.309999465942383,7.610000133514404
Panama,Chiriquí,190,Urban areas,4066.52,4073.53,90-99,29,8,24.309999465942383,7.610000133514404
Panama,Chiriquí,200,Bare areas,9.61,9.61,0-9,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,10-19,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,20-29,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,30-39,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,40-49,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,50-59,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,60-69,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,70-79,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,80-89,0,0,93.66999816894531,93.61000061035156
Panama,Chiriquí,200,Bare areas,9.61,9.61,90-99,16,16,93.66999816894531,93.61000061035156
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,0-9,3400,3799,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,10-19,648,678,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,20-29,521,538,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,30-39,489,492,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,40-49,462,500,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,50-59,450,412,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,60-69,470,431,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,70-79,486,519,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,80-89,624,658,37.63999938964844,41.58000183105469
Panama,Chiriquí,210,Water bodies,5537.04,8053.69,90-99,1148,2034,37.63999938964844,41.58000183105469
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,0-9,3157,4146,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,10-19,800,855,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,20-29,738,753,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,30-39,673,726,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,40-49,707,828,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,50-59,711,718,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,60-69,770,795,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,70-79,825,761,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,80-89,1031,1064,46.5,46.810001373291016
Panama,Chiriquí,255,No Data (flag),4287.3,1326146.37,90-99,2117,3032,46.5,46.810001373291016
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,0-9,8,0,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,10-19,8,0,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,20-29,10,1,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,30-39,9,3,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,40-49,6,0,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,50-59,4,2,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,60-69,8,6,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,70-79,7,23,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,80-89,13,66,70.05000305175781,89.9800033569336
Panama,Kuna Yala,11,"Cropland, rainfed",99.49,262.61,90-99,76,255,70.05000305175781,89.9800033569336
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,0-9,0,0,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,10-19,0,0,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,20-29,0,1,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,30-39,0,3,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,40-49,0,2,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,50-59,0,2,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,60-69,0,8,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,70-79,0,9,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,80-89,3,13,92.72000122070312,84.69000244140625
Panama,Kuna Yala,30,Mosaic cropland / natural vegetation,18.91,64.82,90-99,25,54,92.72000122070312,84.69000244140625
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,0-9,4,18,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,10-19,2,10,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,20-29,9,9,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,30-39,5,5,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,40-49,11,11,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,50-59,7,8,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,60-69,10,15,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,70-79,27,30,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,80-89,57,61,87.41000366210938,86.22000122070312
Panama,Kuna Yala,40,Mosaic natural vegetation / cropland,381.95,457.95,90-99,417,461,87.41000366210938,86.22000122070312
Panama,Kuna Yala,50,"Tree cover, broadleaved, evergreen",222904.81,241962.54,0-9,574,749,89.6500015258789,91.33999633789062
Panama,Kuna Yala,50,"Tree cover, broadleaved, evergreen",222904.81,241962.54,10-19,630,496,89.6500015258789,91.33999633789062
