country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Benin,Zou,201,Bare areas,122.15,122.15,0-9,145,5,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,10-19,17,90,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,20-29,6,71,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,30-39,6,10,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,40-49,2,2,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,50-59,1,0,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,60-69,0,0,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,70-79,1,0,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,80-89,0,0,8.25,19.540000915527344
Benin,Zou,201,Bare areas,122.15,122.15,90-99,0,0,8.25,19.540000915527344
Benin,Zou,210,Water bodies,684.0,732.92,0-9,737,562,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,10-19,36,187,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,20-29,9,100,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,30-39,7,3,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,40-49,6,0,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,50-59,6,0,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,60-69,5,0,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,70-79,5,0,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,80-89,4,0,7.03000020980835,9.210000038146973
Benin,Zou,210,Water bodies,684.0,732.92,90-99,0,0,7.03000020980835,9.210000038146973
Benin,Zou,255,No Data (flag),1287.91,307811.62,0-9,2023,89,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,10-19,362,1881,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,20-29,175,1101,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,30-39,113,102,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,40-49,107,15,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,50-59,85,0,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,60-69,95,0,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,70-79,94,0,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,80-89,69,0,18.3799991607666,18.389999389648438
Benin,Zou,255,No Data (flag),1287.91,307811.62,90-99,79,0,18.3799991607666,18.389999389648438
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,0-9,48493,7887,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,10-19,20968,70445,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,20-29,11432,38974,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,30-39,7705,2544,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,40-49,5647,144,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,50-59,4176,3,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,60-69,3153,0,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,70-79,2317,0,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,80-89,1781,0,20.610000610351562,17.829999923706055
Benin,Mono,10,"Cropland, rainfed",103316.58,116340.82,90-99,678,0,20.610000610351562,17.829999923706055
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,0-9,125,130,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,10-19,54,185,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,20-29,19,135,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,30-39,6,7,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,40-49,7,0,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,50-59,5,0,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,60-69,7,0,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,70-79,4,0,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,80-89,3,0,16.729999542236328,15.130000114440918
Benin,Mono,11,"Cropland, rainfed",158.49,327.11,90-99,2,0,16.729999542236328,15.130000114440918
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,0-9,0,15,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,10-19,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,20-29,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,30-39,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,40-49,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,50-59,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,60-69,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,70-79,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,80-89,0,0,,4.539999961853027
Benin,Mono,20,"Cropland, irrigated or post-flooding",0.0,9.61,90-99,0,0,,4.539999961853027
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,0-9,2471,483,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,10-19,873,5338,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,20-29,664,5539,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,30-39,586,946,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,40-49,599,98,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,50-59,576,4,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,60-69,666,0,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,70-79,663,0,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,80-89,710,0,38.0,20.649999618530273
Benin,Mono,30,Mosaic cropland / natural vegetation,6083.08,9385.63,90-99,420,0,38.0,20.649999618530273
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,0-9,588,702,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,10-19,159,1060,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,20-29,122,617,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,30-39,75,70,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,40-49,91,12,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,50-59,76,0,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,60-69,72,0,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,70-79,51,0,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,80-89,49,0,26.969999313354492,15.069999694824219
Benin,Mono,40,Mosaic natural vegetation / cropland,963.13,1834.76,90-99,42,0,26.969999313354492,15.069999694824219
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,0-9,46,74,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,10-19,25,122,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,20-29,32,94,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,30-39,24,91,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,40-49,30,38,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,50-59,29,6,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,60-69,35,0,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,70-79,41,0,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,80-89,46,0,49.2400016784668,22.8700008392334
Benin,Mono,50,"Tree cover, broadleaved, evergreen",217.89,297.46,90-99,17,0,49.2400016784668,22.8700008392334
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,0-9,66,44,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,10-19,6,37,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,20-29,8,7,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,30-39,3,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,40-49,0,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,50-59,0,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,60-69,3,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,70-79,1,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,80-89,1,0,11.710000038146973,11.399999618530273
Benin,Mono,60,"Tree cover, broadleaved, deciduous",56.73,56.73,90-99,0,0,11.710000038146973,11.399999618530273
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,0-9,5173,1417,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,10-19,806,5631,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,20-29,510,2075,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,30-39,392,514,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,40-49,366,199,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,50-59,264,24,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,60-69,249,1,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,70-79,220,2,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,80-89,197,0,18.139999389648438,17.200000762939453
Benin,Mono,62,"Tree cover, broadleaved, deciduous",6837.65,8297.52,90-99,86,0,18.139999389648438,17.200000762939453
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,0-9,1534,481,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,10-19,275,1622,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,20-29,135,627,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,30-39,97,199,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,40-49,92,50,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,50-59,56,4,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,60-69,66,0,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,70-79,47,0,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,80-89,27,0,15.539999961853027,17.139999389648438
Benin,Mono,100,Mosaic tree and shrub / herbaceous cover,1767.22,2287.73,90-99,12,0,15.539999961853027,17.139999389648438
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,0-9,0,12,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,10-19,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,20-29,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,30-39,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,40-49,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,50-59,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,60-69,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,70-79,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,80-89,0,0,,4.590000152587891
Benin,Mono,110,Mosaic herbaceous cover / tree and shrub,0.0,9.0,90-99,0,0,,4.590000152587891
Benin,Mono,120,Shrubland,3154.56,3379.09,0-9,2854,494,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,10-19,517,3047,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,20-29,232,889,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,30-39,166,36,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,40-49,106,2,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,50-59,88,0,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,60-69,78,0,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,70-79,65,0,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,80-89,42,0,13.899999618530273,15.899999618530273
Benin,Mono,120,Shrubland,3154.56,3379.09,90-99,26,0,13.899999618530273,15.899999618530273
Benin,Mono,130,Grassland,0.0,18.91,0-9,0,25,,4.0
Benin,Mono,130,Grassland,0.0,18.91,10-19,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,20-29,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,30-39,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,40-49,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,50-59,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,60-69,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,70-79,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,80-89,0,0,,4.0
Benin,Mono,130,Grassland,0.0,18.91,90-99,0,0,,4.0
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,0-9,1418,757,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,10-19,279,1419,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,20-29,196,486,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,30-39,129,332,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,40-49,88,125,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,50-59,108,22,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,60-69,131,1,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,70-79,235,0,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,80-89,227,0,33.88999938964844,17.600000381469727
Benin,Mono,170,"Tree cover, flooded, saline water",2503.55,2602.11,90-99,337,0,33.88999938964844,17.600000381469727
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,0-9,1292,428,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,10-19,304,1415,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,20-29,158,239,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,30-39,129,66,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,40-49,95,22,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,50-59,82,0,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,60-69,47,2,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,70-79,40,0,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,80-89,22,0,16.510000228881836,14.729999542236328
Benin,Mono,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1743.74,1748.91,90-99,3,0,16.510000228881836,14.729999542236328
Benin,Mono,190,Urban areas,1728.86,2257.99,0-9,1093,2365,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,10-19,671,411,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,20-29,195,25,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,30-39,70,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,40-49,51,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,50-59,18,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,60-69,17,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,70-79,14,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,80-89,5,0,13.6899995803833,6.320000171661377
Benin,Mono,190,Urban areas,1728.86,2257.99,90-99,1,0,13.6899995803833,6.320000171661377
Benin,Mono,210,Water bodies,9520.99,9681.69,0-9,9409,9221,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,10-19,266,690,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,20-29,143,319,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,30-39,111,57,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,40-49,82,18,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,50-59,75,1,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,60-69,62,0,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,70-79,44,0,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,80-89,29,0,6.630000114440918,5.730000019073486
Benin,Mono,210,Water bodies,9520.99,9681.69,90-99,8,0,6.630000114440918,5.730000019073486
Benin,Mono,255,No Data (flag),616.56,138800.21,0-9,785,830,28.6299991607666,16.850000381469727
Benin,Mono,255,No Data (flag),616.56,138800.21,10-19,162,930,28.6299991607666,16.850000381469727
